#track type=wiggle_0 name="100 Vert. Cons" description="100 vertebrates conservation by PhastCons"
#	output date: 2017-11-16 20:09:40 UTC
#	chrom specified: chr13
#	position specified: 32889617-32973809
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0078125)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.cse.ucsc.edu/downloads.html
#variableStep chrom=chr13 span=1
32891643	0
32891644	0
32891645	0
32891646	0
32891647	0
32891648	0
32891649	0
32891650	0
32891651	0
32891652	0
32891653	0
32891654	0
32891655	0
32891656	0
32891657	0
32891658	0
32891659	0
32891660	0.00687402
32891661	0
32891662	0
32891663	0
32891664	0.00687402
32891665	0.013748
32891666	0
32891667	0
32891668	0
32891669	0
32891670	0
32891671	0
32891672	0
32891673	0
32891674	0
32891675	0
32891676	0
32891677	0
32891678	0
32891679	0
32891680	0
32891681	0
32891682	0
32891683	0
32891684	0
32891685	0
32891686	0
32891687	0
32891688	0
32891689	0
32891690	0
32891691	0
32891692	0
32891693	0
32891694	0
32891695	0
32891696	0
32891697	0.013748
32891698	0.00687402
32891699	0
32891700	0
32891701	0
32891702	0
32891703	0
32891704	0
32891705	0
32891706	0
32891707	0
32891708	0
32891709	0.00687402
32891710	0.00687402
32891711	0.00687402
32891712	0.00687402
32891713	0.00687402
32891714	0.00687402
32891715	0.020622
32891716	0.020622
32891717	0.0274961
32891718	0.0274961
32891719	0.0274961
32891720	0.0274961
32891721	0.00687402
32891722	0
32891723	0
32891724	0
32891725	0
32891726	0
32891727	0
32891728	0
32891729	0
32891730	0
32891731	0
32891732	0
32891733	0
32891734	0
32891735	0
32891736	0.013748
32891737	0.020622
32891738	0.0343701
32891739	0.0274961
32891740	0
32891741	0
32891742	0
32891743	0
32891744	0
32891745	0
32891746	0
32891747	0
32891748	0
32891749	0
32891750	0
32891751	0
32891752	0
32891753	0
32891754	0
32891755	0
32891756	0
32891757	0.020622
32891758	0.0274961
32891759	0.020622
32891760	0
32891761	0
32891762	0
32891763	0
32891764	0
32891765	0
32891766	0
32891767	0
32891768	0
32891769	0.00687402
32891770	0.013748
32891771	0.0274961
32891772	0.0274961
32891773	0.0274961
32891774	0.013748
32891775	0
32891776	0
32891777	0
32891778	0.00687402
32891779	0.00687402
32891780	0.00687402
32891781	0.00687402
32891782	0
32891783	0.020622
32891784	0.020622
32891785	0.013748
32891786	0.00687402
32891787	0.00687402
32891788	0
32891789	0
32891790	0
32891791	0
32891792	0
32891793	0
32891794	0
32891795	0
32891796	0
32891797	0.013748
32891798	0.013748
32891799	0.013748
32891800	0
32891801	0
32891802	0
32891803	0
32891804	0
32891805	0
32891806	0
32891807	0
32891808	0
32891809	0
32891810	0
32891811	0
32891812	0
32891813	0
32891814	0
32891815	0
32891816	0
32891817	0
32891818	0
32891819	0
32891820	0
32891821	0
32891822	0
32891823	0
32891824	0.0124094
32891825	0.0310236
32891826	0.0310236
32891827	0.0186142
32891828	0.0186142
32891829	0.0186142
32891830	0.00620472
32891831	0
32891832	0
32891833	0
32891834	0
32891835	0
32891836	0
32891837	0
32891838	0
32891839	0
32891840	0
32891841	0
32891842	0
32891843	0
32891844	0
32891845	0
32891846	0
32891847	0
32891848	0
32891849	0
32891850	0
32891851	0
32891852	0
32891853	0
32891854	0
32891855	0
32891856	0
32891857	0
32891858	0
32891859	0
32891860	0.00620472
32891861	0
32891862	0
32891863	0
32891864	0
32891865	0
32891866	0
32891867	0
32891868	0
32891869	0.00620472
32891870	0
32891871	0.10548
32891872	0.11789
32891873	0.124094
32891874	0.0868661
32891875	0.0744567
32891876	0.0620472
32891877	0.0248189
32891878	0
32891879	0
32891880	0
32891881	0
32891882	0
32891883	0
32891884	0
32891885	0.0124094
32891886	0.00620472
32891887	0.00620472
32891888	0.00620472
32891889	0
32891890	0
32891891	0
32891892	0
32891893	0.00620472
32891894	0.0186142
32891895	0.0372283
32891896	0.0434331
32891897	0.0496378
32891898	0.0372283
32891899	0.0248189
32891900	0.0496378
32891901	0.068252
32891902	0.068252
32891903	0.0558425
32891904	0
32891905	0
32891906	0
32891907	0
32891908	0.0310236
32891909	0.0434331
32891910	0.0434331
32891911	0
32891912	0
32891913	0
32891914	0
32891915	0
32891916	0
32891917	0
32891918	0
32891919	0
32891920	0
32891921	0
32891922	0
32891923	0
32891924	0
32891925	0
32891926	0
32891927	0
32891928	0
32891929	0
32891930	0
32891931	0
32891932	0
32891933	0
32891934	0
32891935	0.0310236
32891936	0.068252
32891937	0.0620472
32891938	0.0558425
32891939	0.0620472
32891940	0.0744567
32891941	0.0558425
32891942	0
32891943	0
32891944	0
32891945	0
32891946	0
32891947	0
32891948	0.0434331
32891949	0.0496378
32891950	0.0248189
32891951	0.0186142
32891952	0
32891953	0
32891954	0
32891955	0
32891956	0
32891957	0
32891958	0
32891959	0
32891960	0
32891961	0
32891962	0
32891963	0
32891964	0
32891965	0
32891966	0
32891967	0
32891968	0
32891969	0
32891970	0
32891971	0.0186142
32891972	0
32891973	0
32891974	0
32891975	0.0372283
32891976	0.0496378
32891977	0.0558425
32891978	0.0248189
32891979	0.0186142
32891980	0
32891981	0
32891982	0
32891983	0
32891984	0
32891985	0
32891986	0
32891987	0
32891988	0.00620472
32891989	0
32891990	0
32891991	0
32891992	0.0124094
32891993	0.0248189
32891994	0.0186142
32891995	0.0186142
32891996	0.0186142
32891997	0
32891998	0.00620472
32891999	0
32892000	0
32892001	0
32892002	0
32892003	0
32892004	0.00620472
32892005	0.0124094
32892006	0.0124094
32892007	0.00620472
32892008	0
32892009	0
32892010	0
32892011	0
32892012	0
32892013	0
32892014	0
32892015	0
32892016	0
32892017	0
32892018	0
32892019	0
32892020	0
32892021	0.167528
32892022	0.248189
32892023	0.254394
32892024	0.217165
32892025	0.124094
32892026	0.10548
32892027	0
32892028	0
32892029	0
32892030	0
32892031	0
32892032	0
32892033	0
32892034	0
32892035	0.00620472
32892036	0
32892037	0
32892038	0
32892039	0
32892040	0
32892041	0
32892042	0
32892043	0
32892044	0
32892045	0
32892046	0
32892047	0
32892048	0
32892049	0
32892050	0
32892051	0
32892052	0
32892053	0
32892054	0.0434331
32892055	0.359874
32892056	0.477764
32892057	0.56463
32892058	0.56463
32892059	0.527402
32892060	0.56463
32892061	0.651496
32892062	0.676315
32892063	0.676315
32892064	0
32892065	0
32892066	0
32892067	0
32892068	0
32892069	0
32892070	0
32892071	0
32892072	0
32892073	0
32892074	0
32892075	0
32892076	0
32892077	0
32892078	0
32892079	0
32892080	0
32892081	0
32892082	0
32892083	0
32892084	0
32892085	0.00620472
32892086	0.00620472
32892087	0.0124094
32892088	0
32892089	0
32892090	0
32892091	0
32892092	0
32892093	0
32892094	0
32892095	0
32892096	0
32892097	0
32892098	0
32892099	0
32892100	0
32892101	0
32892102	0
32892103	0
32892104	0
32892105	0
32892106	0
32892107	0
32892108	0
32892109	0
32892110	0
32892111	0
32892112	0
32892113	0
32892114	0
32892115	0.440535
32892116	0.483968
32892117	0.533606
32892118	0.527402
32892119	0.490173
32892120	0.44674
32892121	0.304031
32892122	0.279213
32892123	0.00620472
32892124	0.00620472
32892125	0.0248189
32892126	0.0806614
32892127	0.0868661
32892128	0.297827
32892129	0.316441
32892130	0.322646
32892131	0.316441
32892132	0.384693
32892133	0.390898
32892134	0.34126
32892135	0.217165
32892136	0.204756
32892137	0.167528
32892138	0.0992756
32892139	0.0558425
32892140	0.0496378
32892141	0.0434331
32892142	0.0124094
32892143	0
32892144	0
32892145	0
32892146	0.00620472
32892147	0
32892148	0
32892149	0
32892150	0
32892151	0
32892152	0
32892153	0
32892154	0
32892155	0
32892156	0
32892157	0
32892158	0
32892159	0
32892160	0
32892161	0
32892162	0
32892163	0
32892164	0
32892165	0
32892166	0
32892167	0
32892168	0
32892169	0
32892170	0
32892171	0
32892172	0
32892173	0
32892174	0
32892175	0
32892176	0
32892177	0
32892178	0
32892179	0
32892180	0
32892181	0
32892182	0
32892183	0
32892184	0
32892185	0
32892186	0
32892187	0
32892188	0
32892189	0
32892190	0
32892191	0
32892192	0
32892193	0
32892194	0
32892195	0
32892196	0
32892197	0
32892198	0
32892199	0
32892200	0
32892201	0.00620472
32892202	0.00620472
32892203	0.00620472
32892204	0
32892205	0
32892206	0
32892207	0
32892208	0.00620472
32892209	0.00620472
32892210	0
32892211	0
32892212	0
32892213	0
32892214	0
32892215	0
32892216	0
32892217	0
32892218	0
32892219	0
32892220	0
32892221	0
32892222	0
32892223	0.00620472
32892224	0
32892225	0
32892226	0
32892227	0
32892228	0
32892229	0
32892230	0
32892231	0.0124094
32892232	0.0124094
32892233	0
32892234	0
32892235	0
32892236	0
32892237	0
32892238	0
32892239	0
32892240	0
32892241	0
32892242	0
32892243	0.00620472
32892244	0
32892245	0
32892246	0
32892247	0
32892248	0
32892249	0
32892250	0
32892251	0
32892252	0
32892253	0.00620472
32892254	0
32892255	0
32892256	0
32892257	0
32892258	0
32892259	0
32892260	0
32892261	0
32892262	0
32892263	0
32892264	0
32892265	0
32892266	0
32892267	0
32892268	0
32892269	0
32892270	0
32892271	0.279213
32892272	0.521197
32892273	0.732157
32892274	0.750772
32892275	0.769386
32892276	0.788
32892277	0.781795
32892278	0.781795
32892279	0.769386
32892280	0.775591
32892281	0.0186142
32892282	0
32892283	0
32892284	0
32892285	0
32892286	0
32892287	0
32892288	0
32892289	0
32892290	0.00620472
32892291	0
32892292	0
32892293	0
32892294	0.0248189
32892295	0.0806614
32892296	0.0868661
32892297	0.0744567
32892298	0.0310236
32892299	0
32892300	0
32892301	0
32892302	0
32892303	0
32892304	0
32892305	0
32892306	0
32892307	0
32892308	0
32892309	0
32892310	0
32892311	0
32892312	0
32892313	0
32892314	0
32892315	0
32892316	0
32892317	0
32892318	0
32892319	0
32892320	0
32892321	0
32892322	0
32892323	0
32892324	0
32892325	0
32892326	0
32892327	0
32892328	0
32892329	0
32892330	0
32892331	0
32892332	0.0310236
32892333	0.0496378
32892334	0.10548
32892335	0.10548
32892336	0.0992756
32892337	0
32892338	0
32892339	0
32892340	0
32892341	0
32892342	0
32892343	0
32892344	0
32892345	0
32892346	0
32892347	0
32892348	0.00620472
32892349	0.00620472
32892350	0.00620472
32892351	0
32892352	0
32892353	0
32892354	0
32892355	0
32892356	0
32892357	0
32892358	0
32892359	0
32892360	0
32892361	0.0186142
32892362	0.0248189
32892363	0.0434331
32892364	0.0558425
32892365	0.0558425
32892366	0.0558425
32892367	0.00620472
32892368	0
32892369	0
32892370	0
32892371	0
32892372	0
32892373	0
32892374	0
32892375	0
32892376	0
32892377	0
32892378	0
32892379	0
32892380	0
32892381	0
32892382	0
32892383	0
32892384	0
32892385	0
32892386	0
32892387	0
32892388	0
32892389	0
32892390	0.0124094
32892391	0.0186142
32892392	0.0930709
32892393	0.291622
32892394	0.297827
32892395	0.266803
32892396	0.229575
32892397	0.0744567
32892398	0.0558425
32892399	0.0372283
32892400	0.0372283
32892401	0.0434331
32892402	0.0930709
32892403	0.254394
32892404	0.291622
32892405	0.273008
32892406	0.273008
32892407	0.136504
32892408	0.0124094
32892409	0
32892410	0
32892411	0
32892412	0
32892413	0
32892414	0
32892415	0
32892416	0
32892417	0
32892418	0
32892419	0
32892420	0
32892421	0
32892422	0
32892423	0
32892424	0
32892425	0
32892426	0
32892427	0
32892428	0
32892429	0
32892430	0
32892431	0
32892432	0
32892433	0
32892434	0
32892435	0
32892436	0
32892437	0
32892438	0
32892439	0
32892440	0
32892441	0
32892442	0
32892443	0
32892444	0
32892445	0.0186142
32892446	0.0372283
32892447	0.0372283
32892448	0.0372283
32892449	0.0248189
32892450	0
32892451	0
32892452	0
32892453	0
32892454	0
32892455	0
32892456	0
32892457	0
32892458	0
32892459	0
32892460	0
32892461	0.00620472
32892462	0.0124094
32892463	0.0124094
32892464	0.0124094
32892465	0.00620472
32892466	0.00620472
32892467	0
32892468	0
32892469	0
32892470	0
32892471	0
32892472	0
32892473	0
32892474	0
32892475	0
32892476	0
32892477	0
32892478	0
32892479	0
32892480	0
32892481	0
32892482	0
32892483	0
32892484	0
32892485	0
32892486	0
32892487	0
32892488	0
32892489	0.0186142
32892490	0.0124094
32892491	0
32892492	0
32892493	0
32892494	0
32892495	0
32892496	0
32892497	0
32892498	0
32892499	0
32892500	0
32892501	0
32892502	0
32892503	0
32892504	0
32892505	0
32892506	0
32892507	0
32892508	0
32892509	0
32892510	0
32892511	0
32892512	0
32892513	0
32892514	0
32892515	0
32892516	0
32892517	0
32892518	0
32892519	0
32892520	0
32892521	0
32892522	0
32892523	0
32892524	0
32892525	0
32892526	0
32892527	0
32892528	0
32892529	0
32892530	0
32892531	0
32892532	0
32892533	0
32892534	0
32892535	0
32892536	0
32892537	0
32892538	0
32892539	0
32892540	0
32892541	0
32892542	0
32892543	0
32892544	0
32892545	0.00620472
32892546	0.00620472
32892547	0.00620472
32892548	0.00620472
32892549	0.00620472
32892550	0
32892551	0
32892552	0
32892553	0
32892554	0
32892555	0
32892556	0
32892557	0
32892558	0
32892559	0
32892560	0
32892561	0
32892562	0
32892563	0
32892564	0
32892565	0
32892566	0
32892567	0
32892568	0
32892569	0
32892570	0
32892571	0
32892572	0
32892573	0
32892574	0
32892575	0
32892576	0
32892577	0
32892578	0
32892579	0
32892580	0
32892581	0
32892582	0
32892583	0
32892584	0
32892585	0
32892586	0
32892587	0
32892588	0
32892589	0
32892590	0
32892591	0
32892592	0
32892593	0
32892594	0
32892595	0
32892596	0
32892597	0
32892598	0
32892599	0
32892600	0
32892601	0
32892602	0
32892603	0
32892604	0
32892605	0
32892606	0
32892607	0
32892608	0
32892609	0
32892610	0
32892611	0
32892612	0
32892613	0
32892614	0
32892615	0
32892616	0
32892617	0
32892618	0
32892619	0
32892620	0
32892621	0
32892622	0
32892623	0
32892624	0
32892625	0
32892626	0
32892627	0
32892628	0.00620472
32892629	0.00620472
32892630	0.00620472
32892631	0.00620472
32892632	0.00620472
32892633	0.00620472
32892634	0.00620472
32892635	0.00620472
32892636	0.00620472
32892637	0.00620472
32892638	0
32892639	0
32892640	0
32892641	0.00620472
32892642	0.0124094
32892643	0.0124094
32892644	0.0124094
32892645	0.0186142
32892646	0.0186142
32892647	0.0186142
32892648	0.0124094
32892649	0.0124094
32892650	0.0124094
32892651	0.00620472
32892652	0
32892653	0
32892654	0
32892655	0
32892656	0
32892657	0
32892658	0
32892659	0
32892660	0
32892661	0
32892662	0
32892663	0
32892664	0
32892665	0
32892666	0
32892667	0
32892668	0
32892669	0
32892670	0
32892671	0
32892672	0
32892673	0
32892674	0
32892675	0
32892676	0
32892677	0
32892678	0
32892679	0
32892680	0
32892681	0
32892682	0
32892683	0
32892684	0
32892685	0
32892686	0
32892687	0
32892688	0
32892689	0
32892690	0.00620472
32892691	0.00620472
32892692	0.00620472
32892693	0.00620472
32892694	0.0124094
32892695	0.0248189
32892696	0.0310236
32892697	0.0310236
32892698	0.0310236
32892699	0.0248189
32892700	0.0186142
32892701	0.0124094
32892702	0.00620472
32892703	0
32892704	0.00620472
32892705	0.00620472
32892706	0.00620472
32892707	0.0124094
32892708	0.0124094
32892709	0.0124094
32892710	0.0124094
32892711	0.00620472
32892712	0
32892713	0
32892714	0
32892715	0
32892716	0
32892717	0
32892718	0
32892719	0
32892720	0
32892721	0
32892722	0
32892723	0
32892724	0
32892725	0
32892726	0
32892727	0
32892728	0
32892729	0
32892730	0
32892731	0
32892732	0
32892733	0
32892734	0
32892735	0
32892736	0
32892737	0
32892738	0
32892739	0
32892740	0
32892741	0
32892742	0
32892743	0
32892744	0
32892745	0
32892746	0.00620472
32892747	0.0124094
32892748	0.0124094
32892749	0.0124094
32892750	0.0124094
32892751	0.0186142
32892752	0.0186142
32892753	0.0124094
32892754	0
32892755	0
32892756	0
32892757	0
32892758	0
32892759	0.00620472
32892760	0.00620472
32892761	0.00620472
32892762	0.00620472
32892763	0.00620472
32892764	0.00620472
32892765	0
32892766	0
32892767	0
32892768	0
32892769	0
32892770	0
32892771	0
32892772	0
32892773	0
32892774	0
32892775	0
32892776	0
32892777	0
32892778	0.00620472
32892779	0.0124094
32892780	0.0186142
32892781	0.0310236
32892782	0.0372283
32892783	0.0372283
32892784	0.0372283
32892785	0.0372283
32892786	0.0310236
32892787	0.0248189
32892788	0.0186142
32892789	0.0186142
32892790	0.0124094
32892791	0.0124094
32892792	0.00620472
32892793	0
32892794	0
32892795	0
32892796	0
32892797	0
32892798	0
32892799	0
32892800	0
32892801	0
32892802	0.0124094
32892803	0.0124094
32892804	0.0124094
32892805	0.00620472
32892806	0.00620472
32892807	0
32892808	0.00620472
32892809	0.00620472
32892810	0.0124094
32892811	0.0186142
32892812	0.0186142
32892813	0.0186142
32892814	0.0124094
32892815	0.00620472
32892816	0
32892817	0
32892818	0
32892819	0
32892820	0
32892821	0
32892822	0
32892823	0
32892824	0
32892825	0
32892826	0
32892827	0
32892828	0
32892829	0
32892830	0
32892831	0
32892832	0
32892833	0
32892834	0
32892835	0
32892836	0
32892837	0
32892838	0
32892839	0
32892840	0
32892841	0
32892842	0
32892843	0
32892844	0
32892845	0
32892846	0
32892847	0
32892848	0
32892849	0
32892850	0
32892851	0
32892852	0
32892853	0
32892854	0
32892855	0.00787402
32892856	0.023622
32892857	0.023622
32892858	0.023622
32892859	0.015748
32892860	0
32892861	0
32892862	0
32892863	0
32892864	0
32892865	0
32892866	0
32892867	0
32892868	0
32892869	0
32892870	0.00787402
32892871	0.00787402
32892872	0
32892873	0
32892874	0
32892875	0
32892876	0
32892877	0.00787402
32892878	0.015748
32892879	0.00787402
32892880	0.00787402
32892881	0.015748
32892882	0.015748
32892883	0.023622
32892884	0
32892885	0
32892886	0
32892887	0
32892888	0
32892889	0
32892890	0
32892891	0.00787402
32892892	0
32892893	0
32892894	0
32892895	0.015748
32892896	0.015748
32892897	0
32892898	0.00787402
32892899	0.00787402
32892900	0
32892901	0
32892902	0
32892903	0
32892904	0
32892905	0
32892906	0
32892907	0.00787402
32892908	0.00787402
32892909	0
32892910	0
32892911	0
32892912	0.023622
32892913	0.023622
32892914	0.015748
32892915	0
32892916	0
32892917	0
32892918	0
32892919	0
32892920	0
32892921	0.00787402
32892922	0.0472441
32892923	0.0472441
32892924	0
32892925	0
32892926	0
32892927	0
32892928	0.0551181
32892929	0.0629921
32892930	0.110236
32892931	0.11811
32892932	0.125984
32892933	0.102362
32892934	0.0472441
32892935	0.00787402
32892936	0
32892937	0
32892938	0
32892939	0
32892940	0
32892941	0
32892942	0
32892943	0
32892944	0.00787402
32892945	0.00787402
32892946	0.00787402
32892947	0.00787402
32892948	0.00787402
32892949	0.015748
32892950	0.015748
32892951	0
32892952	0
32892953	0
32892954	0
32892955	0
32892956	0
32892957	0
32892958	0
32892959	0
32892960	0
32892961	0
32892962	0
32892963	0
32892964	0.165354
32892965	0.173228
32892966	0.11811
32892967	0.110236
32892968	0.0866142
32892969	0
32892970	0
32892971	0.015748
32892972	0.015748
32892973	0.023622
32892974	0.023622
32892975	0.015748
32892976	0
32892977	0
32892978	0
32892979	0
32892980	0
32892981	0.015748
32892982	0.0314961
32892983	0.0393701
32892984	0.0472441
32892985	0.0393701
32892986	0.015748
32892987	0.00787402
32892988	0
32892989	0
32892990	0
32892991	0
32892992	0
32892993	0
32892994	0
32892995	0
32892996	0
32892997	0
32892998	0
32892999	0.102362
32893000	0.125984
32893001	0.11811
32893002	0
32893003	0
32893004	0
32893005	0
32893006	0
32893007	0
32893008	0
32893009	0
32893010	0
32893011	0
32893012	0
32893013	0
32893014	0
32893015	0
32893016	0.00787402
32893017	0.598425
32893018	0.645669
32893019	0.645669
32893020	0.637795
32893021	0.566929
32893022	0.220472
32893023	0.015748
32893024	0
32893025	0
32893026	0
32893027	0
32893028	0
32893029	0
32893030	0
32893031	0
32893032	0
32893033	0
32893034	0
32893035	0
32893036	0
32893037	0
32893038	0
32893039	0
32893040	0
32893041	0
32893042	0
32893043	0
32893044	0
32893045	0
32893046	0
32893047	0
32893048	0
32893049	0
32893050	0
32893051	0
32893052	0
32893053	0
32893054	0
32893055	0
32893056	0
32893057	0
32893058	0
32893059	0
32893060	0
32893061	0
32893062	0
32893063	0
32893064	0
32893065	0
32893066	0
32893067	0.0314961
32893068	0.0314961
32893069	0.0314961
32893070	0
32893071	0
32893072	0
32893073	0
32893074	0
32893075	0.0551181
32893076	0
32893077	0
32893078	0
32893079	0
32893080	0
32893081	0
32893082	0
32893083	0
32893084	0
32893085	0
32893086	0.00787402
32893087	0.00787402
32893088	0
32893089	0
32893090	0
32893091	0
32893092	0
32893093	0
32893094	0
32893095	0
32893096	0
32893097	0
32893098	0
32893099	0
32893100	0
32893101	0
32893102	0.015748
32893103	0.0472441
32893104	0.0472441
32893105	0.023622
32893106	0
32893107	0
32893108	0.00787402
32893109	0
32893110	0.00787402
32893111	0.00787402
32893112	0.00787402
32893113	0
32893114	0
32893115	0
32893116	0
32893117	0
32893118	0
32893119	0
32893120	0.015748
32893121	0
32893122	0
32893123	0
